,0,1
1844,1575,0.0003592599245554134
1845,1573,0.0003592599245554134
1846,1572,0.0003592599245554134
1847,1571,0.0003592599245554134
1848,1570,0.0003592599245554134
1849,1569,0.0003592599245554134
1850,1568,0.0003592599245554134
1851,1567,0.0003592599245554134
1852,1566,0.0003592599245554134
1853,1565,0.0003592599245554134
1854,1564,0.0003592599245554134
1855,1563,0.0003592599245554134
1856,1562,0.0003592599245554134
1857,1561,0.0003592599245554134
1858,1560,0.0003592599245554134
1859,1559,0.0003592599245554134
1860,1557,0.0003592599245554134
1861,1556,0.0003592599245554134
1862,1555,0.0003592599245554134
1863,1554,0.0003592599245554134
1864,1553,0.0003592599245554134
1865,1552,0.0003592599245554134
1866,1551,0.0003592599245554134
1867,1549,0.0003592599245554134
1868,1548,0.0003592599245554134
1869,1547,0.0003592599245554134
1870,1544,0.0003592599245554134
1871,1542,0.0003592599245554134
1872,1540,0.0003592599245554134
1873,1539,0.0003592599245554134
1874,1538,0.0003592599245554134
1875,1536,0.0003592599245554134
1876,1535,0.0003592599245554134
1877,1534,0.0003592599245554134
1878,1532,0.0003592599245554134
1879,1531,0.0003592599245554134
1880,1526,0.0003592599245554134
1881,1525,0.0003592599245554134
1882,1524,0.0003592599245554134
1883,1522,0.0003592599245554134
1884,1521,0.0003592599245554134
1885,1519,0.0003592599245554134
1886,1518,0.0003592599245554134
1887,1517,0.0003592599245554134
1888,1516,0.0003592599245554134
1889,1515,0.0003592599245554134
1890,1513,0.0003592599245554134
1891,1512,0.0003592599245554134
1892,1511,0.0003592599245554134
1893,1510,0.0003592599245554134
1894,1509,0.0003592599245554134
1895,1508,0.0003592599245554134
1896,1506,0.0003592599245554134
1897,1504,0.0003592599245554134
1898,1502,0.0003592599245554134
1899,1499,0.0003592599245554134
1900,1498,0.0003592599245554134
1901,1497,0.0003592599245554134
1902,1495,0.0003592599245554134
1903,1494,0.0003592599245554134
1904,1493,0.0003592599245554134
1905,1492,0.0003592599245554134
1906,1491,0.0003592599245554134
1907,1489,0.0003592599245554134
1908,1488,0.0003592599245554134
1909,1486,0.0003592599245554134
1910,1485,0.0003592599245554134
1911,1484,0.0003592599245554134
1912,1480,0.0003592599245554134
1913,1478,0.0003592599245554134
1914,1476,0.0003592599245554134
1915,1475,0.0003592599245554134
1916,1473,0.0003592599245554134
1917,1470,0.0003592599245554134
1918,1469,0.0003592599245554134
1919,1468,0.0003592599245554134
1920,1467,0.0003592599245554134
1921,1466,0.0003592599245554134
1922,1462,0.0003592599245554134
1923,1461,0.0003592599245554134
1924,1460,0.0003592599245554134
1925,1458,0.0003592599245554134
1926,1456,0.0003592599245554134
1927,1455,0.0003592599245554134
1928,1453,0.0003592599245554134
1929,1452,0.0003592599245554134
1930,1451,0.0003592599245554134
1931,1450,0.0003592599245554134
1932,1449,0.0003592599245554134
1933,1448,0.0003592599245554134
1934,1447,0.0003592599245554134
1935,1446,0.0003592599245554134
1936,1445,0.0003592599245554134
1937,1444,0.0003592599245554134
1938,1443,0.0003592599245554134
1939,1442,0.0003592599245554134
1940,1441,0.0003592599245554134
1941,1440,0.0003592599245554134
1942,1439,0.0003592599245554134
1943,1438,0.0003592599245554134
1944,1437,0.0003592599245554134
1945,1436,0.0003592599245554134
1946,1435,0.0003592599245554134
1947,1434,0.0003592599245554134
1948,1432,0.0003592599245554134
1949,1431,0.0003592599245554134
1950,1430,0.0003592599245554134
1951,1429,0.0003592599245554134
1952,1428,0.0003592599245554134
1953,1427,0.0003592599245554134
1954,1426,0.0003592599245554134
1955,1425,0.0003592599245554134
1956,1424,0.0003592599245554134
1957,1423,0.0003592599245554134
1958,1422,0.0003592599245554134
1959,1029,0.0003592599245554134
1960,1008,0.0003592599245554134
1961,791,0.0003592599245554134
1962,778,0.0003592599245554134
1963,738,0.0003592599245554134
1964,715,0.0003592599245554134
1965,710,0.0003592599245554134
1966,648,0.0003592599245554134
1967,596,0.0003592599245554134
1968,58,0.0003592599245554134
1969,559,0.0003592599245554134
1970,537,0.0003592599245554134
1971,535,0.0003592599245554134
1972,512,0.0003592599245554134
1973,479,0.0003592599245554134
1974,317,0.0003592599245554134
1975,316,0.0003592599245554134
1976,2794,0.0003592599245554134
1977,1689,0.0003592599245554134
1978,1677,0.0003592599245554134
1979,1664,0.0003592599245554134
1980,1652,0.0003592599245554134
1981,1649,0.0003592599245554134
1982,1646,0.0003592599245554134
1983,1645,0.0003592599245554134
1984,1640,0.0003592599245554134
1985,1625,0.0003592599245554134
1986,1623,0.0003592599245554134
1987,1613,0.0003592599245554134
1988,1610,0.0003592599245554134
1989,1606,0.0003592599245554134
1990,1605,0.0003592599245554134
1991,1600,0.0003592599245554134
1992,1597,0.0003592599245554134
1993,1595,0.0003592599245554134
1994,1587,0.0003592599245554134
1995,1577,0.0003592599245554134
1996,1574,0.0003592599245554134
1997,1558,0.0003592599245554134
1998,1550,0.0003592599245554134
1999,1546,0.0003592599245554134
2000,1545,0.0003592599245554134
2001,1543,0.0003592599245554134
2002,1541,0.0003592599245554134
2003,1537,0.0003592599245554134
2004,1533,0.0003592599245554134
2005,1530,0.0003592599245554134
2006,1529,0.0003592599245554134
2007,1528,0.0003592599245554134
2008,1527,0.0003592599245554134
2009,1523,0.0003592599245554134
2010,1520,0.0003592599245554134
2011,1514,0.0003592599245554134
2012,1507,0.0003592599245554134
2013,1505,0.0003592599245554134
2014,1503,0.0003592599245554134
2015,1501,0.0003592599245554134
2016,1500,0.0003592599245554134
2017,1496,0.0003592599245554134
2018,1490,0.0003592599245554134
2019,1487,0.0003592599245554134
2020,1483,0.0003592599245554134
2021,1482,0.0003592599245554134
2022,1481,0.0003592599245554134
2023,1479,0.0003592599245554134
2024,1477,0.0003592599245554134
2025,1474,0.0003592599245554134
2026,1472,0.0003592599245554134
2027,1471,0.0003592599245554134
2028,1465,0.0003592599245554134
2029,1464,0.0003592599245554134
2030,1463,0.0003592599245554134
2031,1459,0.0003592599245554134
2032,1457,0.0003592599245554134
2033,1454,0.0003592599245554134
2034,1433,0.0003592599245554134
2035,1117,0.0003592599245554134
